"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 15 18:48:33 CEST 2020","Wed Apr 15 18:48:33 CEST 2020","520","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1iepha4um7kfn_PostCoupons","test_1iepha4um7kfn_PostCoupons",""
"passed","Wed Apr 15 18:49:24 CEST 2020","Wed Apr 15 18:49:24 CEST 2020","554","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1jekyc9u8q3xe_PostCoupons","test_1jekyc9u8q3xe_PostCoupons",""
"passed","Wed Apr 15 18:49:31 CEST 2020","Wed Apr 15 18:49:32 CEST 2020","524","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1ji4fyrmk3acy_PostCoupons","test_1ji4fyrmk3acy_PostCoupons",""
"passed","Wed Apr 15 18:50:05 CEST 2020","Wed Apr 15 18:50:05 CEST 2020","496","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1k1wr4fd4hpb7_PostCoupons","test_1k1wr4fd4hpb7_PostCoupons",""
"passed","Wed Apr 15 18:48:59 CEST 2020","Wed Apr 15 18:48:59 CEST 2020","515","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1iv9bmqruo19d_PostCoupons","test_1iv9bmqruo19d_PostCoupons",""
"passed","Wed Apr 15 18:53:33 CEST 2020","Wed Apr 15 18:53:33 CEST 2020","511","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_t4l4g1aahgm9_PostCoupons","test_t4l4g1aahgm9_PostCoupons",""
"passed","Wed Apr 15 18:49:26 CEST 2020","Wed Apr 15 18:49:27 CEST 2020","498","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1jeo8qw7owgmx_PostCoupons","test_1jeo8qw7owgmx_PostCoupons",""
"passed","Wed Apr 15 18:49:19 CEST 2020","Wed Apr 15 18:49:19 CEST 2020","512","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1jed61jzubwwx_PostCoupons","test_1jed61jzubwwx_PostCoupons",""
"failed","Wed Apr 15 18:47:22 CEST 2020","Wed Apr 15 18:47:22 CEST 2020","482","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1h7tpd1lnqo2p_PostCoupons","test_1h7tpd1lnqo2p_PostCoupons",""
"passed","Wed Apr 15 18:50:09 CEST 2020","Wed Apr 15 18:50:09 CEST 2020","498","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1k201ol052g52_PostCoupons","test_1k201ol052g52_PostCoupons",""
"passed","Wed Apr 15 18:52:13 CEST 2020","Wed Apr 15 18:52:14 CEST 2020","515","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_s0xrruhhxq9j_PostCoupons","test_s0xrruhhxq9j_PostCoupons",""
"passed","Wed Apr 15 18:55:06 CEST 2020","Wed Apr 15 18:55:07 CEST 2020","515","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_us0qsl1rpovr_PostCoupons","test_us0qsl1rpovr_PostCoupons",""
"passed","Wed Apr 15 18:50:50 CEST 2020","Wed Apr 15 18:50:50 CEST 2020","529","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_qhvm9i5g3m8z_PostCoupons","test_qhvm9i5g3m8z_PostCoupons",""
"passed","Wed Apr 15 18:53:20 CEST 2020","Wed Apr 15 18:53:20 CEST 2020","503","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_sonfytkq3ujo_PostCoupons","test_sonfytkq3ujo_PostCoupons",""
"failed","Wed Apr 15 18:48:00 CEST 2020","Wed Apr 15 18:48:00 CEST 2020","493","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1huxor3bk6j3s_PostCoupons","test_1huxor3bk6j3s_PostCoupons",""
"passed","Wed Apr 15 18:53:51 CEST 2020","Wed Apr 15 18:53:51 CEST 2020","535","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_t8f7phdxcmd5_PostCoupons","test_t8f7phdxcmd5_PostCoupons",""
"passed","Wed Apr 15 18:51:55 CEST 2020","Wed Apr 15 18:51:55 CEST 2020","540","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_rkwrygjux9pg_PostCoupons","test_rkwrygjux9pg_PostCoupons",""
"passed","Wed Apr 15 18:48:26 CEST 2020","Wed Apr 15 18:48:27 CEST 2020","519","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1ibh0h2nqm3au_PostCoupons","test_1ibh0h2nqm3au_PostCoupons",""
"failed","Wed Apr 15 18:50:56 CEST 2020","Wed Apr 15 18:50:57 CEST 2020","484","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_qxfjiy2owm61_PostCoupons","test_qxfjiy2owm61_PostCoupons",""
"passed","Wed Apr 15 18:50:21 CEST 2020","Wed Apr 15 18:50:22 CEST 2020","511","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_qdybpuqz90tg_PostCoupons","test_qdybpuqz90tg_PostCoupons",""
"passed","Wed Apr 15 18:52:28 CEST 2020","Wed Apr 15 18:52:28 CEST 2020","520","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_s4mtf5jojqr7_PostCoupons","test_s4mtf5jojqr7_PostCoupons",""
"passed","Wed Apr 15 18:47:43 CEST 2020","Wed Apr 15 18:47:44 CEST 2020","516","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1hr5endfmtsts_PostCoupons","test_1hr5endfmtsts_PostCoupons",""
"passed","Wed Apr 15 18:51:24 CEST 2020","Wed Apr 15 18:51:25 CEST 2020","507","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_r1flulkvimur_PostCoupons","test_r1flulkvimur_PostCoupons",""
"passed","Wed Apr 15 18:53:43 CEST 2020","Wed Apr 15 18:53:43 CEST 2020","505","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_t86ufxx3yhbo_PostCoupons","test_t86ufxx3yhbo_PostCoupons",""
"passed","Wed Apr 15 18:51:49 CEST 2020","Wed Apr 15 18:51:49 CEST 2020","514","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_rhlmtxtza9no_PostCoupons","test_rhlmtxtza9no_PostCoupons",""
"passed","Wed Apr 15 18:52:20 CEST 2020","Wed Apr 15 18:52:21 CEST 2020","574","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_s1b4bx4000mp_PostCoupons","test_s1b4bx4000mp_PostCoupons",""
"passed","Wed Apr 15 18:50:19 CEST 2020","Wed Apr 15 18:50:20 CEST 2020","525","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_qdvkshyt5rvq_PostCoupons","test_qdvkshyt5rvq_PostCoupons",""
"passed","Wed Apr 15 18:48:54 CEST 2020","Wed Apr 15 18:48:54 CEST 2020","516","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1iuy7d9qrgs38_PostCoupons","test_1iuy7d9qrgs38_PostCoupons",""
"passed","Wed Apr 15 18:53:49 CEST 2020","Wed Apr 15 18:53:50 CEST 2020","543","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_t8cy93a096ph_PostCoupons","test_t8cy93a096ph_PostCoupons",""
"passed","Wed Apr 15 18:47:45 CEST 2020","Wed Apr 15 18:47:46 CEST 2020","498","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1hr86vssarmsy_PostCoupons","test_1hr86vssarmsy_PostCoupons",""
"passed","Wed Apr 15 18:53:07 CEST 2020","Wed Apr 15 18:53:07 CEST 2020","504","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_sl668f6rlycx_PostCoupons","test_sl668f6rlycx_PostCoupons",""
"passed","Wed Apr 15 18:51:32 CEST 2020","Wed Apr 15 18:51:32 CEST 2020","520","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_rh4zs7nqw481_PostCoupons","test_rh4zs7nqw481_PostCoupons",""
"passed","Wed Apr 15 18:50:44 CEST 2020","Wed Apr 15 18:50:45 CEST 2020","507","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_qhsts4vx4pbm_PostCoupons","test_qhsts4vx4pbm_PostCoupons",""
"passed","Wed Apr 15 18:52:47 CEST 2020","Wed Apr 15 18:52:47 CEST 2020","523","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_sknbavulmyie_PostCoupons","test_sknbavulmyie_PostCoupons",""
"passed","Wed Apr 15 18:52:06 CEST 2020","Wed Apr 15 18:52:06 CEST 2020","518","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_rl7v4ws07e44_PostCoupons","test_rl7v4ws07e44_PostCoupons",""
"passed","Wed Apr 15 18:50:59 CEST 2020","Wed Apr 15 18:50:59 CEST 2020","492","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_qxiairmyuiic_PostCoupons","test_qxiairmyuiic_PostCoupons",""
"failed","Wed Apr 15 18:48:42 CEST 2020","Wed Apr 15 18:48:42 CEST 2020","476","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1if12raqp7mua_PostCoupons","test_1if12raqp7mua_PostCoupons",""
"failed","Wed Apr 15 18:51:06 CEST 2020","Wed Apr 15 18:51:06 CEST 2020","487","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_qxteedjqvfau_PostCoupons","test_qxteedjqvfau_PostCoupons",""
"passed","Wed Apr 15 18:48:12 CEST 2020","Wed Apr 15 18:48:13 CEST 2020","517","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1hvb0zhlixfed_PostCoupons","test_1hvb0zhlixfed_PostCoupons",""
"failed","Wed Apr 15 18:53:53 CEST 2020","Wed Apr 15 18:53:53 CEST 2020","479","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_to4izu9b18vq_PostCoupons","test_to4izu9b18vq_PostCoupons",""
"passed","Wed Apr 15 18:50:10 CEST 2020","Wed Apr 15 18:50:10 CEST 2020","520","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1k229i7mfjkms_PostCoupons","test_1k229i7mfjkms_PostCoupons",""
"passed","Wed Apr 15 18:52:02 CEST 2020","Wed Apr 15 18:52:03 CEST 2020","511","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_rl2uaeg6cm5u_PostCoupons","test_rl2uaeg6cm5u_PostCoupons",""
"passed","Wed Apr 15 18:55:29 CEST 2020","Wed Apr 15 18:55:30 CEST 2020","534","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_vbbtxu1vz146_PostCoupons","test_vbbtxu1vz146_PostCoupons",""
"passed","Wed Apr 15 18:47:48 CEST 2020","Wed Apr 15 18:47:49 CEST 2020","518","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1hre74n76hu1v_PostCoupons","test_1hre74n76hu1v_PostCoupons",""
"passed","Wed Apr 15 18:48:30 CEST 2020","Wed Apr 15 18:48:31 CEST 2020","500","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1ibjsyjwxy25g_PostCoupons","test_1ibjsyjwxy25g_PostCoupons",""
"failed","Wed Apr 15 18:49:46 CEST 2020","Wed Apr 15 18:49:47 CEST 2020","483","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1jy7orx3fjpyq_PostCoupons","test_1jy7orx3fjpyq_PostCoupons",""
"passed","Wed Apr 15 18:48:33 CEST 2020","Wed Apr 15 18:48:34 CEST 2020","496","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1iephnnu7j2uw_PostCoupons","test_1iephnnu7j2uw_PostCoupons",""
"passed","Wed Apr 15 18:50:28 CEST 2020","Wed Apr 15 18:50:28 CEST 2020","519","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_qe6krmf9wb3m_PostCoupons","test_qe6krmf9wb3m_PostCoupons",""
"passed","Wed Apr 15 18:53:16 CEST 2020","Wed Apr 15 18:53:16 CEST 2020","529","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_sohwcnhp8msl_PostCoupons","test_sohwcnhp8msl_PostCoupons",""
"passed","Wed Apr 15 18:50:51 CEST 2020","Wed Apr 15 18:50:51 CEST 2020","509","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_qhvn4be2y44i_PostCoupons","test_qhvn4be2y44i_PostCoupons",""
"passed","Wed Apr 15 18:52:02 CEST 2020","Wed Apr 15 18:52:02 CEST 2020","554","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_rl2twdd3ire8_PostCoupons","test_rl2twdd3ire8_PostCoupons",""
"failed","Wed Apr 15 18:55:48 CEST 2020","Wed Apr 15 18:55:48 CEST 2020","492","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_vf0wr445htgj_PostCoupons","test_vf0wr445htgj_PostCoupons",""
"failed","Wed Apr 15 18:49:34 CEST 2020","Wed Apr 15 18:49:34 CEST 2020","495","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1ji7ah13eqxk3_PostCoupons","test_1ji7ah13eqxk3_PostCoupons",""
"passed","Wed Apr 15 18:52:36 CEST 2020","Wed Apr 15 18:52:37 CEST 2020","536","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_s4xd0zgm6xip_PostCoupons","test_s4xd0zgm6xip_PostCoupons",""
"passed","Wed Apr 15 18:55:18 CEST 2020","Wed Apr 15 18:55:19 CEST 2020","505","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_uvhf307hiwqe_PostCoupons","test_uvhf307hiwqe_PostCoupons",""
"passed","Wed Apr 15 18:54:22 CEST 2020","Wed Apr 15 18:54:23 CEST 2020","505","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_u7u1zfw0o5ro_PostCoupons","test_u7u1zfw0o5ro_PostCoupons",""
"passed","Wed Apr 15 18:49:42 CEST 2020","Wed Apr 15 18:49:42 CEST 2020","494","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1jy25me343cxi_PostCoupons","test_1jy25me343cxi_PostCoupons",""
"passed","Wed Apr 15 18:47:19 CEST 2020","Wed Apr 15 18:47:19 CEST 2020","511","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1h7o85kjpgugl_PostCoupons","test_1h7o85kjpgugl_PostCoupons",""
"failed","Wed Apr 15 18:55:44 CEST 2020","Wed Apr 15 18:55:45 CEST 2020","487","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_vevv28oljdx1_PostCoupons","test_vevv28oljdx1_PostCoupons",""
"passed","Wed Apr 15 18:50:38 CEST 2020","Wed Apr 15 18:50:38 CEST 2020","511","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_qhhtq5remwjd_PostCoupons","test_qhhtq5remwjd_PostCoupons",""
"failed","Wed Apr 15 18:48:29 CEST 2020","Wed Apr 15 18:48:30 CEST 2020","492","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1ibjsn16ash81_PostCoupons","test_1ibjsn16ash81_PostCoupons",""
"passed","Wed Apr 15 18:51:15 CEST 2020","Wed Apr 15 18:51:16 CEST 2020","508","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_qy1pq0mo6li9_PostCoupons","test_qy1pq0mo6li9_PostCoupons",""
"passed","Wed Apr 15 18:47:56 CEST 2020","Wed Apr 15 18:47:56 CEST 2020","516","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1hrs200nv1dgi_PostCoupons","test_1hrs200nv1dgi_PostCoupons",""
"passed","Wed Apr 15 18:50:10 CEST 2020","Wed Apr 15 18:50:11 CEST 2020","500","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1k22b4x58te7m_PostCoupons","test_1k22b4x58te7m_PostCoupons",""
"passed","Wed Apr 15 18:52:21 CEST 2020","Wed Apr 15 18:52:22 CEST 2020","510","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_s1dwkipmzgoj_PostCoupons","test_s1dwkipmzgoj_PostCoupons",""
"passed","Wed Apr 15 18:53:50 CEST 2020","Wed Apr 15 18:53:50 CEST 2020","514","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_t8f7971j76g3_PostCoupons","test_t8f7971j76g3_PostCoupons",""
"passed","Wed Apr 15 18:50:01 CEST 2020","Wed Apr 15 18:50:01 CEST 2020","517","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1jyow5lezi1bq_PostCoupons","test_1jyow5lezi1bq_PostCoupons",""
"passed","Wed Apr 15 18:53:57 CEST 2020","Wed Apr 15 18:53:57 CEST 2020","499","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_toa4f2q89lr9_PostCoupons","test_toa4f2q89lr9_PostCoupons",""
"passed","Wed Apr 15 18:47:51 CEST 2020","Wed Apr 15 18:47:51 CEST 2020","525","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1hrjqadp6to37_PostCoupons","test_1hrjqadp6to37_PostCoupons",""
"passed","Wed Apr 15 18:54:46 CEST 2020","Wed Apr 15 18:54:47 CEST 2020","552","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_ublxql5o4cwx_PostCoupons","test_ublxql5o4cwx_PostCoupons",""
"passed","Wed Apr 15 18:51:12 CEST 2020","Wed Apr 15 18:51:12 CEST 2020","498","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_qxzdx6r1rvhz_PostCoupons","test_qxzdx6r1rvhz_PostCoupons",""
"passed","Wed Apr 15 18:55:14 CEST 2020","Wed Apr 15 18:55:15 CEST 2020","530","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_uveohllfvz1v_PostCoupons","test_uveohllfvz1v_PostCoupons",""
"failed","Wed Apr 15 18:54:34 CEST 2020","Wed Apr 15 18:54:35 CEST 2020","474","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_u88gccfpsj05_PostCoupons","test_u88gccfpsj05_PostCoupons",""
"passed","Wed Apr 15 18:50:27 CEST 2020","Wed Apr 15 18:50:28 CEST 2020","641","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_qe4bmuz8j1h2_PostCoupons","test_qe4bmuz8j1h2_PostCoupons",""
"passed","Wed Apr 15 18:49:07 CEST 2020","Wed Apr 15 18:49:07 CEST 2020","497","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1iykjkg6a0308_PostCoupons","test_1iykjkg6a0308_PostCoupons",""
"passed","Wed Apr 15 18:51:58 CEST 2020","Wed Apr 15 18:51:59 CEST 2020","528","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_rkzjcr2gxxrl_PostCoupons","test_rkzjcr2gxxrl_PostCoupons",""
"passed","Wed Apr 15 18:53:51 CEST 2020","Wed Apr 15 18:53:52 CEST 2020","504","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_t8fos73j19i9_PostCoupons","test_t8fos73j19i9_PostCoupons",""
