"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 15 14:06:31 CEST 2020","Wed Apr 15 14:06:31 CEST 2020","500","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_rkxb2eo2n0ac_PostCoupons","test_rkxb2eo2n0ac_PostCoupons",""
"passed","Wed Apr 15 14:01:35 CEST 2020","Wed Apr 15 14:01:36 CEST 2020","507","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1h7fut773ipmh_PostCoupons","test_1h7fut773ipmh_PostCoupons",""
"passed","Wed Apr 15 14:09:53 CEST 2020","Wed Apr 15 14:09:53 CEST 2020","480","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_vbn086x1pdmc_PostCoupons","test_vbn086x1pdmc_PostCoupons",""
"passed","Wed Apr 15 14:06:28 CEST 2020","Wed Apr 15 14:06:28 CEST 2020","499","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_rkws157rr6ud_PostCoupons","test_rkws157rr6ud_PostCoupons",""
"passed","Wed Apr 15 14:08:48 CEST 2020","Wed Apr 15 14:08:48 CEST 2020","485","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_u804b76hwztx_PostCoupons","test_u804b76hwztx_PostCoupons",""
"passed","Wed Apr 15 14:07:25 CEST 2020","Wed Apr 15 14:07:26 CEST 2020","576","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_sl9fxq27gcit_PostCoupons","test_sl9fxq27gcit_PostCoupons",""
"passed","Wed Apr 15 14:03:48 CEST 2020","Wed Apr 15 14:03:49 CEST 2020","560","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1iyq1k5dr50s0_PostCoupons","test_1iyq1k5dr50s0_PostCoupons",""
"passed","Wed Apr 15 14:08:11 CEST 2020","Wed Apr 15 14:08:12 CEST 2020","485","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_to4mffle4u2a_PostCoupons","test_to4mffle4u2a_PostCoupons",""
"passed","Wed Apr 15 14:06:20 CEST 2020","Wed Apr 15 14:06:21 CEST 2020","469","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_rhjdfuzkdpb7_PostCoupons","test_rhjdfuzkdpb7_PostCoupons",""
"passed","Wed Apr 15 14:07:40 CEST 2020","Wed Apr 15 14:07:41 CEST 2020","482","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_t49j17t05sty_PostCoupons","test_t49j17t05sty_PostCoupons",""
"passed","Wed Apr 15 14:07:48 CEST 2020","Wed Apr 15 14:07:48 CEST 2020","485","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_t4hvzqd7zihu_PostCoupons","test_t4hvzqd7zihu_PostCoupons",""
"passed","Wed Apr 15 14:01:45 CEST 2020","Wed Apr 15 14:01:45 CEST 2020","535","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1h7tqgea6iq91_PostCoupons","test_1h7tqgea6iq91_PostCoupons",""
"passed","Wed Apr 15 14:04:49 CEST 2020","Wed Apr 15 14:04:49 CEST 2020","493","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1k1u1d9uzfnmu_PostCoupons","test_1k1u1d9uzfnmu_PostCoupons",""
"passed","Wed Apr 15 14:03:00 CEST 2020","Wed Apr 15 14:03:01 CEST 2020","626","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1ibh3lj1ses85_PostCoupons","test_1ibh3lj1ses85_PostCoupons",""
"passed","Wed Apr 15 14:03:56 CEST 2020","Wed Apr 15 14:03:57 CEST 2020","489","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1jei6yd68qpme_PostCoupons","test_1jei6yd68qpme_PostCoupons",""
"passed","Wed Apr 15 14:02:51 CEST 2020","Wed Apr 15 14:02:51 CEST 2020","482","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1ib3qnf2692yc_PostCoupons","test_1ib3qnf2692yc_PostCoupons",""
"passed","Wed Apr 15 14:08:29 CEST 2020","Wed Apr 15 14:08:29 CEST 2020","490","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_trwcc4kcc375_PostCoupons","test_trwcc4kcc375_PostCoupons",""
"passed","Wed Apr 15 14:03:13 CEST 2020","Wed Apr 15 14:03:13 CEST 2020","486","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1iesrfra8eref_PostCoupons","test_1iesrfra8eref_PostCoupons",""
"passed","Wed Apr 15 14:02:56 CEST 2020","Wed Apr 15 14:02:57 CEST 2020","498","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1ibbjl9vtobhx_PostCoupons","test_1ibbjl9vtobhx_PostCoupons",""
"passed","Wed Apr 15 14:05:37 CEST 2020","Wed Apr 15 14:05:38 CEST 2020","493","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_qxlkjosepu1t_PostCoupons","test_qxlkjosepu1t_PostCoupons",""
"passed","Wed Apr 15 14:09:08 CEST 2020","Wed Apr 15 14:09:09 CEST 2020","510","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_ure3iqh9vn7a_PostCoupons","test_ure3iqh9vn7a_PostCoupons",""
"passed","Wed Apr 15 14:06:33 CEST 2020","Wed Apr 15 14:06:33 CEST 2020","544","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_rl5lls0tmfcm_PostCoupons","test_rl5lls0tmfcm_PostCoupons",""
"passed","Wed Apr 15 14:08:36 CEST 2020","Wed Apr 15 14:08:36 CEST 2020","488","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_ts4odffa1kqh_PostCoupons","test_ts4odffa1kqh_PostCoupons",""
"passed","Wed Apr 15 14:03:57 CEST 2020","Wed Apr 15 14:03:58 CEST 2020","506","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1jel0m1arefl0_PostCoupons","test_1jel0m1arefl0_PostCoupons",""
"passed","Wed Apr 15 14:02:09 CEST 2020","Wed Apr 15 14:02:09 CEST 2020","514","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1hr5dy3g8edlw_PostCoupons","test_1hr5dy3g8edlw_PostCoupons",""
"passed","Wed Apr 15 14:08:54 CEST 2020","Wed Apr 15 14:08:55 CEST 2020","490","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_u88fke5yi628_PostCoupons","test_u88fke5yi628_PostCoupons",""
"passed","Wed Apr 15 14:02:07 CEST 2020","Wed Apr 15 14:02:08 CEST 2020","490","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1hbm0y1ciexpy_PostCoupons","test_1hbm0y1ciexpy_PostCoupons",""
"passed","Wed Apr 15 14:05:34 CEST 2020","Wed Apr 15 14:05:34 CEST 2020","487","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_qxi8kk6boenl_PostCoupons","test_qxi8kk6boenl_PostCoupons",""
"passed","Wed Apr 15 14:08:52 CEST 2020","Wed Apr 15 14:08:52 CEST 2020","496","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_u85nen6700gx_PostCoupons","test_u85nen6700gx_PostCoupons",""
"passed","Wed Apr 15 14:08:50 CEST 2020","Wed Apr 15 14:08:51 CEST 2020","513","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_u82fnblcf59f_PostCoupons","test_u82fnblcf59f_PostCoupons",""
"passed","Wed Apr 15 14:10:04 CEST 2020","Wed Apr 15 14:10:04 CEST 2020","564","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_vf6xrkwzxaw1_PostCoupons","test_vf6xrkwzxaw1_PostCoupons",""
"passed","Wed Apr 15 14:08:22 CEST 2020","Wed Apr 15 14:08:23 CEST 2020","481","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_tolq859hoqwn_PostCoupons","test_tolq859hoqwn_PostCoupons",""
"passed","Wed Apr 15 14:08:55 CEST 2020","Wed Apr 15 14:08:56 CEST 2020","488","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_u8aoph34zqr8_PostCoupons","test_u8aoph34zqr8_PostCoupons",""
"passed","Wed Apr 15 14:07:49 CEST 2020","Wed Apr 15 14:07:50 CEST 2020","501","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_t4nw7vgoo46x_PostCoupons","test_t4nw7vgoo46x_PostCoupons",""
"passed","Wed Apr 15 14:02:03 CEST 2020","Wed Apr 15 14:02:03 CEST 2020","523","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1hbghsgqhfioz_PostCoupons","test_1hbghsgqhfioz_PostCoupons",""
"passed","Wed Apr 15 14:02:38 CEST 2020","Wed Apr 15 14:02:38 CEST 2020","482","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1hv8t3g95hmbd_PostCoupons","test_1hv8t3g95hmbd_PostCoupons",""
"passed","Wed Apr 15 14:03:44 CEST 2020","Wed Apr 15 14:03:46 CEST 2020","2197","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1iykgrxjvfbs6_PostCoupons","test_1iykgrxjvfbs6_PostCoupons",""
"passed","Wed Apr 15 14:07:17 CEST 2020","Wed Apr 15 14:07:18 CEST 2020","482","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_skxx94al04ti_PostCoupons","test_skxx94al04ti_PostCoupons",""
"passed","Wed Apr 15 14:03:25 CEST 2020","Wed Apr 15 14:03:26 CEST 2020","493","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1iun7rytqq3ao_PostCoupons","test_1iun7rytqq3ao_PostCoupons",""
"passed","Wed Apr 15 14:02:00 CEST 2020","Wed Apr 15 14:02:01 CEST 2020","490","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1hbfxzexk6ud2_PostCoupons","test_1hbfxzexk6ud2_PostCoupons",""
"passed","Wed Apr 15 14:07:26 CEST 2020","Wed Apr 15 14:07:27 CEST 2020","489","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_sl9h1eiv4jlf_PostCoupons","test_sl9h1eiv4jlf_PostCoupons",""
"passed","Wed Apr 15 14:02:46 CEST 2020","Wed Apr 15 14:02:48 CEST 2020","2093","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1iaxphorv3r6s_PostCoupons","test_1iaxphorv3r6s_PostCoupons",""
"passed","Wed Apr 15 14:09:22 CEST 2020","Wed Apr 15 14:09:23 CEST 2020","518","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_urxfzroffecm_PostCoupons","test_urxfzroffecm_PostCoupons",""
"passed","Wed Apr 15 14:06:10 CEST 2020","Wed Apr 15 14:06:11 CEST 2020","521","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_rh7rk1ud1bab_PostCoupons","test_rh7rk1ud1bab_PostCoupons",""
"passed","Wed Apr 15 14:06:45 CEST 2020","Wed Apr 15 14:06:46 CEST 2020","485","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_s12uka2m6j3t_PostCoupons","test_s12uka2m6j3t_PostCoupons",""
"passed","Wed Apr 15 14:09:29 CEST 2020","Wed Apr 15 14:09:30 CEST 2020","500","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_uv5v89lijqk1_PostCoupons","test_uv5v89lijqk1_PostCoupons",""
"passed","Wed Apr 15 14:08:08 CEST 2020","Wed Apr 15 14:08:08 CEST 2020","483","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_tnzigoehpc8i_PostCoupons","test_tnzigoehpc8i_PostCoupons",""
"passed","Wed Apr 15 14:08:26 CEST 2020","Wed Apr 15 14:08:27 CEST 2020","508","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_trqtyanpnmg6_PostCoupons","test_trqtyanpnmg6_PostCoupons",""
"passed","Wed Apr 15 14:07:32 CEST 2020","Wed Apr 15 14:07:32 CEST 2020","489","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_sohbrj46pg6v_PostCoupons","test_sohbrj46pg6v_PostCoupons",""
"passed","Wed Apr 15 14:06:22 CEST 2020","Wed Apr 15 14:06:23 CEST 2020","551","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_rhowzin1qwxh_PostCoupons","test_rhowzin1qwxh_PostCoupons",""
"passed","Wed Apr 15 14:08:49 CEST 2020","Wed Apr 15 14:08:49 CEST 2020","547","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_u82clrewabty_PostCoupons","test_u82clrewabty_PostCoupons",""
"passed","Wed Apr 15 14:09:50 CEST 2020","Wed Apr 15 14:09:51 CEST 2020","478","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_vbkotpm99auq_PostCoupons","test_vbkotpm99auq_PostCoupons",""
"passed","Wed Apr 15 14:04:13 CEST 2020","Wed Apr 15 14:04:13 CEST 2020","497","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1ji27od8awapj_PostCoupons","test_1ji27od8awapj_PostCoupons",""
"passed","Wed Apr 15 14:01:46 CEST 2020","Wed Apr 15 14:01:47 CEST 2020","515","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1h7u8umywopyd_PostCoupons","test_1h7u8umywopyd_PostCoupons",""
"passed","Wed Apr 15 14:09:35 CEST 2020","Wed Apr 15 14:09:35 CEST 2020","507","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_uve6jymv2fcj_PostCoupons","test_uve6jymv2fcj_PostCoupons",""
"passed","Wed Apr 15 14:08:20 CEST 2020","Wed Apr 15 14:08:21 CEST 2020","502","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_toixa637mhr9_PostCoupons","test_toixa637mhr9_PostCoupons",""
"passed","Wed Apr 15 14:09:55 CEST 2020","Wed Apr 15 14:09:55 CEST 2020","483","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_vbq92mi812sh_PostCoupons","test_vbq92mi812sh_PostCoupons",""
"passed","Wed Apr 15 14:04:48 CEST 2020","Wed Apr 15 14:04:48 CEST 2020","481","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1k1tyykg52w6d_PostCoupons","test_1k1tyykg52w6d_PostCoupons",""
"passed","Wed Apr 15 14:03:52 CEST 2020","Wed Apr 15 14:03:53 CEST 2020","483","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1jecnc8as573o_PostCoupons","test_1jecnc8as573o_PostCoupons",""
"passed","Wed Apr 15 14:04:33 CEST 2020","Wed Apr 15 14:04:34 CEST 2020","477","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1jy7r3zsskpbp_PostCoupons","test_1jy7r3zsskpbp_PostCoupons",""
"passed","Wed Apr 15 14:04:32 CEST 2020","Wed Apr 15 14:04:32 CEST 2020","503","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1jy7os6knoo69_PostCoupons","test_1jy7os6knoo69_PostCoupons",""
"passed","Wed Apr 15 14:02:55 CEST 2020","Wed Apr 15 14:02:56 CEST 2020","514","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1ibbhmw3zdzjs_PostCoupons","test_1ibbhmw3zdzjs_PostCoupons",""
"passed","Wed Apr 15 14:07:47 CEST 2020","Wed Apr 15 14:07:48 CEST 2020","500","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_t4hu1l5d4u3m_PostCoupons","test_t4hu1l5d4u3m_PostCoupons",""
"passed","Wed Apr 15 14:02:23 CEST 2020","Wed Apr 15 14:02:23 CEST 2020","490","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1hrm22o95ppv8_PostCoupons","test_1hrm22o95ppv8_PostCoupons",""
"passed","Wed Apr 15 14:07:18 CEST 2020","Wed Apr 15 14:07:19 CEST 2020","480","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_sl0n2qmgcsip_PostCoupons","test_sl0n2qmgcsip_PostCoupons",""
"passed","Wed Apr 15 14:09:24 CEST 2020","Wed Apr 15 14:09:24 CEST 2020","505","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_us09pv0a58ip_PostCoupons","test_us09pv0a58ip_PostCoupons",""
"passed","Wed Apr 15 14:09:21 CEST 2020","Wed Apr 15 14:09:21 CEST 2020","504","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_urxerd3ue3hs_PostCoupons","test_urxerd3ue3hs_PostCoupons",""
"passed","Wed Apr 15 14:07:19 CEST 2020","Wed Apr 15 14:07:19 CEST 2020","537","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_sl0ns2lhfd5y_PostCoupons","test_sl0ns2lhfd5y_PostCoupons",""
"passed","Wed Apr 15 14:09:45 CEST 2020","Wed Apr 15 14:09:45 CEST 2020","482","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_vb9l9iikm2jq_PostCoupons","test_vb9l9iikm2jq_PostCoupons",""
"passed","Wed Apr 15 14:07:10 CEST 2020","Wed Apr 15 14:07:10 CEST 2020","479","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_skkid2zgd5cz_PostCoupons","test_skkid2zgd5cz_PostCoupons",""
"passed","Wed Apr 15 14:05:58 CEST 2020","Wed Apr 15 14:05:58 CEST 2020","489","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_r1csgceeq8fp_PostCoupons","test_r1csgceeq8fp_PostCoupons",""
"passed","Wed Apr 15 14:01:38 CEST 2020","Wed Apr 15 14:01:38 CEST 2020","507","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1h7fvz86fgfhi_PostCoupons","test_1h7fvz86fgfhi_PostCoupons",""
"passed","Wed Apr 15 14:05:40 CEST 2020","Wed Apr 15 14:05:40 CEST 2020","479","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_qxoad1lvwi1u_PostCoupons","test_qxoad1lvwi1u_PostCoupons",""
"passed","Wed Apr 15 14:04:38 CEST 2020","Wed Apr 15 14:04:39 CEST 2020","511","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1jyg2ihh9tvlj_PostCoupons","test_1jyg2ihh9tvlj_PostCoupons",""
"passed","Wed Apr 15 14:01:46 CEST 2020","Wed Apr 15 14:01:46 CEST 2020","494","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1h7u7zq6b4awh_PostCoupons","test_1h7u7zq6b4awh_PostCoupons",""
"passed","Wed Apr 15 14:06:17 CEST 2020","Wed Apr 15 14:06:18 CEST 2020","492","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_rhdccpgjiwj9_PostCoupons","test_rhdccpgjiwj9_PostCoupons",""
"passed","Wed Apr 15 14:04:35 CEST 2020","Wed Apr 15 14:04:35 CEST 2020","471","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1jyb042lbatkl_PostCoupons","test_1jyb042lbatkl_PostCoupons",""
"passed","Wed Apr 15 14:05:11 CEST 2020","Wed Apr 15 14:05:11 CEST 2020","482","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_qe9dn18716wg_PostCoupons","test_qe9dn18716wg_PostCoupons",""
