"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Apr 15 09:09:20 CEST 2020","Wed Apr 15 09:09:20 CEST 2020","292","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1hbdqsf7uv146_searchVenues","test_1hbdqsf7uv146_searchVenues",""
"failed","Wed Apr 15 09:10:33 CEST 2020","Wed Apr 15 09:10:33 CEST 2020","277","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1jetar7ny19vd_searchVenues","test_1jetar7ny19vd_searchVenues",""
"failed","Wed Apr 15 09:09:14 CEST 2020","Wed Apr 15 09:09:15 CEST 2020","276","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1h82105s2vwhk_searchVenues","test_1h82105s2vwhk_searchVenues",""
"failed","Wed Apr 15 09:13:43 CEST 2020","Wed Apr 15 09:13:43 CEST 2020","296","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_uruo7vgi44ds_searchVenues","test_uruo7vgi44ds_searchVenues",""
"failed","Wed Apr 15 09:12:15 CEST 2020","Wed Apr 15 09:12:15 CEST 2020","303","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_s4v49sxtguup_searchVenues","test_s4v49sxtguup_searchVenues",""
"failed","Wed Apr 15 09:12:44 CEST 2020","Wed Apr 15 09:12:44 CEST 2020","276","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_t4l4fznr26go_searchVenues","test_t4l4fznr26go_searchVenues",""
"failed","Wed Apr 15 09:13:29 CEST 2020","Wed Apr 15 09:13:29 CEST 2020","318","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_ubj4sobgkit0_searchVenues","test_ubj4sobgkit0_searchVenues",""
"failed","Wed Apr 15 09:13:43 CEST 2020","Wed Apr 15 09:13:44 CEST 2020","294","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_us09pr1c7dx5_searchVenues","test_us09pr1c7dx5_searchVenues",""
"failed","Wed Apr 15 09:11:53 CEST 2020","Wed Apr 15 09:11:53 CEST 2020","276","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_s0v0una7szzr_searchVenues","test_s0v0una7szzr_searchVenues",""
"failed","Wed Apr 15 09:09:15 CEST 2020","Wed Apr 15 09:09:15 CEST 2020","274","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1h822k6ahnrcl_searchVenues","test_1h822k6ahnrcl_searchVenues",""
"failed","Wed Apr 15 09:10:10 CEST 2020","Wed Apr 15 09:10:11 CEST 2020","295","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1iusqjg0sjp7l_searchVenues","test_1iusqjg0sjp7l_searchVenues",""
"failed","Wed Apr 15 09:09:50 CEST 2020","Wed Apr 15 09:09:50 CEST 2020","279","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1ib60t6buhrub_searchVenues","test_1ib60t6buhrub_searchVenues",""
"failed","Wed Apr 15 09:13:41 CEST 2020","Wed Apr 15 09:13:42 CEST 2020","275","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_ursfgzkdibsk_searchVenues","test_ursfgzkdibsk_searchVenues",""
"failed","Wed Apr 15 09:09:07 CEST 2020","Wed Apr 15 09:09:07 CEST 2020","301","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1h7lecqiz1fzk_searchVenues","test_1h7lecqiz1fzk_searchVenues",""
"failed","Wed Apr 15 09:10:07 CEST 2020","Wed Apr 15 09:10:08 CEST 2020","276","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1iun4c7akqn1x_searchVenues","test_1iun4c7akqn1x_searchVenues",""
"passed","Wed Apr 15 09:12:17 CEST 2020","Wed Apr 15 09:12:17 CEST 2020","284","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_s4xxakqq0w1h_searchVenues","test_s4xxakqq0w1h_searchVenues",""
"passed","Wed Apr 15 09:11:06 CEST 2020","Wed Apr 15 09:11:06 CEST 2020","343","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_qe3u5uc7xyk1_searchVenues","test_qe3u5uc7xyk1_searchVenues",""
"passed","Wed Apr 15 09:10:36 CEST 2020","Wed Apr 15 09:10:36 CEST 2020","320","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1ji4gokx02j3n_searchVenues","test_1ji4gokx02j3n_searchVenues",""
"failed","Wed Apr 15 09:11:19 CEST 2020","Wed Apr 15 09:11:20 CEST 2020","294","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_qxns1hkqrz36_searchVenues","test_qxns1hkqrz36_searchVenues",""
"passed","Wed Apr 15 09:10:27 CEST 2020","Wed Apr 15 09:10:27 CEST 2020","284","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1jecokkkoa59v_searchVenues","test_1jecokkkoa59v_searchVenues",""
"passed","Wed Apr 15 09:13:25 CEST 2020","Wed Apr 15 09:13:25 CEST 2020","276","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_u88fn2h7a4pt_searchVenues","test_u88fn2h7a4pt_searchVenues",""
"failed","Wed Apr 15 09:12:49 CEST 2020","Wed Apr 15 09:12:49 CEST 2020","274","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_t4vq0axxezj7_searchVenues","test_t4vq0axxezj7_searchVenues",""
"failed","Wed Apr 15 09:12:30 CEST 2020","Wed Apr 15 09:12:30 CEST 2020","312","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_soem8zeg4g9w_searchVenues","test_soem8zeg4g9w_searchVenues",""
"passed","Wed Apr 15 09:12:56 CEST 2020","Wed Apr 15 09:12:56 CEST 2020","288","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_t87cofu4m2xx_searchVenues","test_t87cofu4m2xx_searchVenues",""
"passed","Wed Apr 15 09:12:43 CEST 2020","Wed Apr 15 09:12:43 CEST 2020","271","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_t4hv57opoh2e_searchVenues","test_t4hv57opoh2e_searchVenues",""
"failed","Wed Apr 15 09:09:57 CEST 2020","Wed Apr 15 09:09:57 CEST 2020","285","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1ibjuwtfcbtd1_searchVenues","test_1ibjuwtfcbtd1_searchVenues",""
"failed","Wed Apr 15 09:10:10 CEST 2020","Wed Apr 15 09:10:10 CEST 2020","279","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1iuqfxaqrc6yb_searchVenues","test_1iuqfxaqrc6yb_searchVenues",""
"failed","Wed Apr 15 09:12:53 CEST 2020","Wed Apr 15 09:12:53 CEST 2020","282","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_t81udg6serfq_searchVenues","test_t81udg6serfq_searchVenues",""
"failed","Wed Apr 15 09:10:22 CEST 2020","Wed Apr 15 09:10:23 CEST 2020","601","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1iynsey56oz06_searchVenues","test_1iynsey56oz06_searchVenues",""
"passed","Wed Apr 15 09:09:21 CEST 2020","Wed Apr 15 09:09:21 CEST 2020","288","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1hbghv3s682sz_searchVenues","test_1hbghv3s682sz_searchVenues",""
"failed","Wed Apr 15 09:12:46 CEST 2020","Wed Apr 15 09:12:46 CEST 2020","318","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_t4q446dc8dpe_searchVenues","test_t4q446dc8dpe_searchVenues",""
"passed","Wed Apr 15 09:11:32 CEST 2020","Wed Apr 15 09:11:32 CEST 2020","287","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_r1fl2na08hf5_searchVenues","test_r1fl2na08hf5_searchVenues",""
"passed","Wed Apr 15 09:11:20 CEST 2020","Wed Apr 15 09:11:20 CEST 2020","338","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_qxns47v0mcl3_searchVenues","test_qxns47v0mcl3_searchVenues",""
"passed","Wed Apr 15 09:10:29 CEST 2020","Wed Apr 15 09:10:30 CEST 2020","300","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1jekxy6ev2mw3_searchVenues","test_1jekxy6ev2mw3_searchVenues",""
"failed","Wed Apr 15 09:11:43 CEST 2020","Wed Apr 15 09:11:43 CEST 2020","275","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_rhtzpdibf1a1_searchVenues","test_rhtzpdibf1a1_searchVenues",""
"failed","Wed Apr 15 09:11:48 CEST 2020","Wed Apr 15 09:11:48 CEST 2020","340","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_rl52ic1rhl4m_searchVenues","test_rl52ic1rhl4m_searchVenues",""
"passed","Wed Apr 15 09:13:21 CEST 2020","Wed Apr 15 09:13:21 CEST 2020","350","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_u7zn33q1h35i_searchVenues","test_u7zn33q1h35i_searchVenues",""
"failed","Wed Apr 15 09:13:01 CEST 2020","Wed Apr 15 09:13:01 CEST 2020","328","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_t8cxvag3c7xt_searchVenues","test_t8cxvag3c7xt_searchVenues",""
"passed","Wed Apr 15 09:11:02 CEST 2020","Wed Apr 15 09:11:03 CEST 2020","282","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_qdys2px6let0_searchVenues","test_qdys2px6let0_searchVenues",""
"passed","Wed Apr 15 09:14:11 CEST 2020","Wed Apr 15 09:14:11 CEST 2020","295","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_vf6gonazr60g_searchVenues","test_vf6gonazr60g_searchVenues",""
"failed","Wed Apr 15 09:10:44 CEST 2020","Wed Apr 15 09:10:45 CEST 2020","379","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1jy25ooxawy0p_searchVenues","test_1jy25ooxawy0p_searchVenues",""
"failed","Wed Apr 15 09:10:28 CEST 2020","Wed Apr 15 09:10:29 CEST 2020","320","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1jei84g4m15bs_searchVenues","test_1jei84g4m15bs_searchVenues",""
"passed","Wed Apr 15 09:09:44 CEST 2020","Wed Apr 15 09:09:45 CEST 2020","303","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1iaxmfv26oj8l_searchVenues","test_1iaxmfv26oj8l_searchVenues",""
"failed","Wed Apr 15 09:12:17 CEST 2020","Wed Apr 15 09:12:18 CEST 2020","271","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_s5054d91zdbk_searchVenues","test_s5054d91zdbk_searchVenues",""
"passed","Wed Apr 15 09:11:35 CEST 2020","Wed Apr 15 09:11:36 CEST 2020","325","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_rhajqcl1ch15_searchVenues","test_rhajqcl1ch15_searchVenues",""
"failed","Wed Apr 15 09:11:56 CEST 2020","Wed Apr 15 09:11:57 CEST 2020","285","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_s10jjvvld9o2_searchVenues","test_s10jjvvld9o2_searchVenues",""
"failed","Wed Apr 15 09:13:28 CEST 2020","Wed Apr 15 09:13:28 CEST 2020","313","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_ubgcjug3gc3b_searchVenues","test_ubgcjug3gc3b_searchVenues",""
"failed","Wed Apr 15 09:11:40 CEST 2020","Wed Apr 15 09:11:41 CEST 2020","290","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_rhodvzyn71vb_searchVenues","test_rhodvzyn71vb_searchVenues",""
"failed","Wed Apr 15 09:11:10 CEST 2020","Wed Apr 15 09:11:11 CEST 2020","304","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_qhhqm8qkh2eb_searchVenues","test_qhhqm8qkh2eb_searchVenues",""
"failed","Wed Apr 15 09:12:16 CEST 2020","Wed Apr 15 09:12:17 CEST 2020","279","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_s4xdf063ujap_searchVenues","test_s4xdf063ujap_searchVenues",""
"failed","Wed Apr 15 09:14:02 CEST 2020","Wed Apr 15 09:14:03 CEST 2020","302","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_vbngj0p0lxrt_searchVenues","test_vbngj0p0lxrt_searchVenues",""
"failed","Wed Apr 15 09:09:30 CEST 2020","Wed Apr 15 09:09:31 CEST 2020","312","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1hrjaayd3c0fn_searchVenues","test_1hrjaayd3c0fn_searchVenues",""
"passed","Wed Apr 15 09:09:32 CEST 2020","Wed Apr 15 09:09:32 CEST 2020","280","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1hrriyz4ubcc5_searchVenues","test_1hrriyz4ubcc5_searchVenues",""
"passed","Wed Apr 15 09:12:17 CEST 2020","Wed Apr 15 09:12:17 CEST 2020","277","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_s4xeir2htjqo_searchVenues","test_s4xeir2htjqo_searchVenues",""
"failed","Wed Apr 15 09:10:46 CEST 2020","Wed Apr 15 09:10:47 CEST 2020","345","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1jy4zeqbgxp42_searchVenues","test_1jy4zeqbgxp42_searchVenues",""
"failed","Wed Apr 15 09:12:04 CEST 2020","Wed Apr 15 09:12:04 CEST 2020","313","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_s1gmpvae9kro_searchVenues","test_s1gmpvae9kro_searchVenues",""
"failed","Wed Apr 15 09:13:25 CEST 2020","Wed Apr 15 09:13:26 CEST 2020","275","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_u88g0u42akhf_searchVenues","test_u88g0u42akhf_searchVenues",""
"passed","Wed Apr 15 09:10:12 CEST 2020","Wed Apr 15 09:10:12 CEST 2020","283","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1iuy9e20d0kl0_searchVenues","test_1iuy9e20d0kl0_searchVenues",""
"failed","Wed Apr 15 09:10:10 CEST 2020","Wed Apr 15 09:10:10 CEST 2020","281","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1iuqh5ndos86a_searchVenues","test_1iuqh5ndos86a_searchVenues",""
"failed","Wed Apr 15 09:11:56 CEST 2020","Wed Apr 15 09:11:56 CEST 2020","321","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_s1036t68xzjk_searchVenues","test_s1036t68xzjk_searchVenues",""
"passed","Wed Apr 15 09:14:02 CEST 2020","Wed Apr 15 09:14:02 CEST 2020","271","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_vbng7i0jelv6_searchVenues","test_vbng7i0jelv6_searchVenues",""
"failed","Wed Apr 15 09:14:06 CEST 2020","Wed Apr 15 09:14:06 CEST 2020","283","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_vevuo20ekb3n_searchVenues","test_vevuo20ekb3n_searchVenues",""
"passed","Wed Apr 15 09:13:37 CEST 2020","Wed Apr 15 09:13:37 CEST 2020","318","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_urk4566rm5h5_searchVenues","test_urk4566rm5h5_searchVenues",""
"passed","Wed Apr 15 09:10:00 CEST 2020","Wed Apr 15 09:10:00 CEST 2020","283","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1iephqmqmz5tc_searchVenues","test_1iephqmqmz5tc_searchVenues",""
"failed","Wed Apr 15 09:10:53 CEST 2020","Wed Apr 15 09:10:54 CEST 2020","315","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1k1r76gq8v6u9_searchVenues","test_1k1r76gq8v6u9_searchVenues",""
"failed","Wed Apr 15 09:12:13 CEST 2020","Wed Apr 15 09:12:13 CEST 2020","280","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_s4sc6kqd15cx_searchVenues","test_s4sc6kqd15cx_searchVenues",""
"passed","Wed Apr 15 09:10:34 CEST 2020","Wed Apr 15 09:10:34 CEST 2020","279","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1jeyvxotiauyh_searchVenues","test_1jeyvxotiauyh_searchVenues",""
"passed","Wed Apr 15 09:14:12 CEST 2020","Wed Apr 15 09:14:12 CEST 2020","291","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_vf97apcir4mu_searchVenues","test_vf97apcir4mu_searchVenues",""
"passed","Wed Apr 15 09:12:20 CEST 2020","Wed Apr 15 09:12:20 CEST 2020","282","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_skmtp16yb1b9_searchVenues","test_skmtp16yb1b9_searchVenues",""
"passed","Wed Apr 15 09:13:47 CEST 2020","Wed Apr 15 09:13:48 CEST 2020","290","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_uvbd8amdztpv_searchVenues","test_uvbd8amdztpv_searchVenues",""
"passed","Wed Apr 15 09:10:57 CEST 2020","Wed Apr 15 09:10:57 CEST 2020","287","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1k22tdkaby9th_searchVenues","test_1k22tdkaby9th_searchVenues",""
"passed","Wed Apr 15 09:12:26 CEST 2020","Wed Apr 15 09:12:26 CEST 2020","296","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_sl0n05x41qoy_searchVenues","test_sl0n05x41qoy_searchVenues",""
"failed","Wed Apr 15 09:13:14 CEST 2020","Wed Apr 15 09:13:14 CEST 2020","268","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_trrc7hitor3t_searchVenues","test_trrc7hitor3t_searchVenues",""
