"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Apr 20 15:20:57 CEST 2020","Mon Apr 20 15:20:57 CEST 2020","318","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_s101mj7dtjz8_searchVenues","test_s101mj7dtjz8_searchVenues",""
"failed","Mon Apr 20 15:18:20 CEST 2020","Mon Apr 20 15:18:20 CEST 2020","332","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_1hrucp43p350w_searchVenues","test_1hrucp43p350w_searchVenues",""
"failed","Mon Apr 20 15:18:18 CEST 2020","Mon Apr 20 15:18:18 CEST 2020","302","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_1hroqeus08isx_searchVenues","test_1hroqeus08isx_searchVenues",""
"passed","Mon Apr 20 15:21:49 CEST 2020","Mon Apr 20 15:21:49 CEST 2020","374","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_t4vp8k7ivcxd_searchVenues","test_t4vp8k7ivcxd_searchVenues",""
"passed","Mon Apr 20 15:20:50 CEST 2020","Mon Apr 20 15:20:50 CEST 2020","292","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_rkzlou58s7xv_searchVenues","test_rkzlou58s7xv_searchVenues",""
"passed","Mon Apr 20 15:19:24 CEST 2020","Mon Apr 20 15:19:24 CEST 2020","276","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_1ji28053ggz06_searchVenues","test_1ji28053ggz06_searchVenues",""
"failed","Mon Apr 20 15:22:24 CEST 2020","Mon Apr 20 15:22:24 CEST 2020","293","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_u7rsx2xwri9j_searchVenues","test_u7rsx2xwri9j_searchVenues",""
"passed","Mon Apr 20 15:18:34 CEST 2020","Mon Apr 20 15:18:35 CEST 2020","276","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_1ib3pv79gscbm_searchVenues","test_1ib3pv79gscbm_searchVenues",""
"failed","Mon Apr 20 15:22:23 CEST 2020","Mon Apr 20 15:22:24 CEST 2020","499","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_u7p2rylhh4xf_searchVenues","test_u7p2rylhh4xf_searchVenues",""
"failed","Mon Apr 20 15:22:08 CEST 2020","Mon Apr 20 15:22:09 CEST 2020","383","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_tode6yc2dj6q_searchVenues","test_tode6yc2dj6q_searchVenues",""
"failed","Mon Apr 20 15:22:03 CEST 2020","Mon Apr 20 15:22:04 CEST 2020","365","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_to53kuaw2stf_searchVenues","test_to53kuaw2stf_searchVenues",""
"failed","Mon Apr 20 15:20:47 CEST 2020","Mon Apr 20 15:20:47 CEST 2020","289","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_rhrpjiawqofp_searchVenues","test_rhrpjiawqofp_searchVenues",""
"failed","Mon Apr 20 15:18:50 CEST 2020","Mon Apr 20 15:18:50 CEST 2020","301","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_1iun6zoczbuif_searchVenues","test_1iun6zoczbuif_searchVenues",""
"failed","Mon Apr 20 15:22:07 CEST 2020","Mon Apr 20 15:22:07 CEST 2020","357","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_tocumm9lx2ye_searchVenues","test_tocumm9lx2ye_searchVenues",""
"failed","Mon Apr 20 15:18:16 CEST 2020","Mon Apr 20 15:18:16 CEST 2020","367","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_1hrj7kswy3lnp_searchVenues","test_1hrj7kswy3lnp_searchVenues",""
"failed","Mon Apr 20 15:20:01 CEST 2020","Mon Apr 20 15:20:01 CEST 2020","502","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_qe9cv8wd0n6t_searchVenues","test_qe9cv8wd0n6t_searchVenues",""
"failed","Mon Apr 20 15:19:37 CEST 2020","Mon Apr 20 15:19:37 CEST 2020","291","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_1jy7p5tvn15r9_searchVenues","test_1jy7p5tvn15r9_searchVenues",""
"failed","Mon Apr 20 15:20:48 CEST 2020","Mon Apr 20 15:20:48 CEST 2020","274","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_rhtxr9x8m352_searchVenues","test_rhtxr9x8m352_searchVenues",""
"failed","Mon Apr 20 15:21:45 CEST 2020","Mon Apr 20 15:21:45 CEST 2020","315","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_t4kndl16pld0_searchVenues","test_t4kndl16pld0_searchVenues",""
"failed","Mon Apr 20 15:21:26 CEST 2020","Mon Apr 20 15:21:27 CEST 2020","328","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_sl3es7okl1yr_searchVenues","test_sl3es7okl1yr_searchVenues",""
"passed","Mon Apr 20 15:18:49 CEST 2020","Mon Apr 20 15:18:49 CEST 2020","289","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_1iukvnpspzf3o_searchVenues","test_1iukvnpspzf3o_searchVenues",""
"failed","Mon Apr 20 15:20:55 CEST 2020","Mon Apr 20 15:20:55 CEST 2020","280","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_s0xb374p3uih_searchVenues","test_s0xb374p3uih_searchVenues",""
