"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 20 14:27:22 CEST 2020","Mon Apr 20 14:27:23 CEST 2020","425","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_1jetcbpwv2o8i_getUserRepos","test_1jetcbpwv2o8i_getUserRepos",""
"failed","Mon Apr 20 14:29:40 CEST 2020","Mon Apr 20 14:29:41 CEST 2020","481","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_rhg1saakud0l_getUserRepos","test_rhg1saakud0l_getUserRepos",""
"passed","Mon Apr 20 14:28:44 CEST 2020","Mon Apr 20 14:28:44 CEST 2020","424","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_qe3sx0co4h29_getUserRepos","test_qe3sx0co4h29_getUserRepos",""
"passed","Mon Apr 20 14:29:15 CEST 2020","Mon Apr 20 14:29:15 CEST 2020","439","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_qxw2zhpoioo4_getUserRepos","test_qxw2zhpoioo4_getUserRepos",""
"passed","Mon Apr 20 14:33:40 CEST 2020","Mon Apr 20 14:33:40 CEST 2020","699","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_uv6dmjxo4mr9_getUserRepos","test_uv6dmjxo4mr9_getUserRepos",""
"passed","Mon Apr 20 14:26:57 CEST 2020","Mon Apr 20 14:26:57 CEST 2020","425","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_1iyezy1un8mee_getUserRepos","test_1iyezy1un8mee_getUserRepos",""
"passed","Mon Apr 20 14:29:22 CEST 2020","Mon Apr 20 14:29:23 CEST 2020","454","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_qy4xv322usf5_getUserRepos","test_qy4xv322usf5_getUserRepos",""
"failed","Mon Apr 20 14:25:47 CEST 2020","Mon Apr 20 14:25:48 CEST 2020","480","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_1hrs17y3k15k6_getUserRepos","test_1hrs17y3k15k6_getUserRepos",""
"passed","Mon Apr 20 14:26:42 CEST 2020","Mon Apr 20 14:26:42 CEST 2020","436","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_1iuvz5c5elbua_getUserRepos","test_1iuvz5c5elbua_getUserRepos",""
"passed","Mon Apr 20 14:32:37 CEST 2020","Mon Apr 20 14:32:38 CEST 2020","721","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_ts1wnyd7gbj6_getUserRepos","test_ts1wnyd7gbj6_getUserRepos",""
"passed","Mon Apr 20 14:26:26 CEST 2020","Mon Apr 20 14:26:27 CEST 2020","706","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_1ies94h3ga1k5_getUserRepos","test_1ies94h3ga1k5_getUserRepos",""
"passed","Mon Apr 20 14:25:56 CEST 2020","Mon Apr 20 14:25:56 CEST 2020","438","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_1hv8ap3jb2cz9_getUserRepos","test_1hv8ap3jb2cz9_getUserRepos",""
"passed","Mon Apr 20 14:34:20 CEST 2020","Mon Apr 20 14:34:20 CEST 2020","413","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_vf478b7800o3_getUserRepos","test_vf478b7800o3_getUserRepos",""
"passed","Mon Apr 20 14:30:22 CEST 2020","Mon Apr 20 14:30:23 CEST 2020","458","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_s1h5t9zeihwy_getUserRepos","test_s1h5t9zeihwy_getUserRepos",""
"passed","Mon Apr 20 14:30:30 CEST 2020","Mon Apr 20 14:30:31 CEST 2020","639","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_s4ru6pageyxy_getUserRepos","test_s4ru6pageyxy_getUserRepos",""
"passed","Mon Apr 20 14:33:32 CEST 2020","Mon Apr 20 14:33:33 CEST 2020","741","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_us064zwqzcdh_getUserRepos","test_us064zwqzcdh_getUserRepos",""
"passed","Mon Apr 20 14:26:51 CEST 2020","Mon Apr 20 14:26:51 CEST 2020","429","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_1iv73ccew1x0k_getUserRepos","test_1iv73ccew1x0k_getUserRepos",""
"passed","Mon Apr 20 14:28:52 CEST 2020","Mon Apr 20 14:28:52 CEST 2020","424","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_qeeweqaleomq_getUserRepos","test_qeeweqaleomq_getUserRepos",""
"passed","Mon Apr 20 14:28:09 CEST 2020","Mon Apr 20 14:28:09 CEST 2020","449","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_1jyjakt8mvrkx_getUserRepos","test_1jyjakt8mvrkx_getUserRepos",""
"failed","Mon Apr 20 14:31:15 CEST 2020","Mon Apr 20 14:31:15 CEST 2020","732","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_soejzhftj0pt_getUserRepos","test_soejzhftj0pt_getUserRepos",""
"failed","Mon Apr 20 14:29:12 CEST 2020","Mon Apr 20 14:29:12 CEST 2020","488","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_qxqk7ehmxs1c_getUserRepos","test_qxqk7ehmxs1c_getUserRepos",""
"failed","Mon Apr 20 14:33:18 CEST 2020","Mon Apr 20 14:33:18 CEST 2020","457","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_urhbl67ku7na_getUserRepos","test_urhbl67ku7na_getUserRepos",""
"failed","Mon Apr 20 14:30:47 CEST 2020","Mon Apr 20 14:30:47 CEST 2020","437","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_skkjghbarujq_getUserRepos","test_skkjghbarujq_getUserRepos",""
"passed","Mon Apr 20 14:31:55 CEST 2020","Mon Apr 20 14:31:56 CEST 2020","917","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_t84lorr2igyp_getUserRepos","test_t84lorr2igyp_getUserRepos",""
"passed","Mon Apr 20 14:29:16 CEST 2020","Mon Apr 20 14:29:17 CEST 2020","438","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_qxw4xr715t83_getUserRepos","test_qxw4xr715t83_getUserRepos",""
"passed","Mon Apr 20 14:28:47 CEST 2020","Mon Apr 20 14:28:47 CEST 2020","417","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_qe74ync8vp7o_getUserRepos","test_qe74ync8vp7o_getUserRepos",""
"failed","Mon Apr 20 14:32:22 CEST 2020","Mon Apr 20 14:32:23 CEST 2020","487","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_tofpiv8o11ko_getUserRepos","test_tofpiv8o11ko_getUserRepos",""
"passed","Mon Apr 20 14:29:09 CEST 2020","Mon Apr 20 14:29:10 CEST 2020","689","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_qxnsu15eun1y_getUserRepos","test_qxnsu15eun1y_getUserRepos",""
"passed","Mon Apr 20 14:30:07 CEST 2020","Mon Apr 20 14:30:07 CEST 2020","476","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_s10kc4ds8pww_getUserRepos","test_s10kc4ds8pww_getUserRepos",""
"passed","Mon Apr 20 14:26:12 CEST 2020","Mon Apr 20 14:26:13 CEST 2020","442","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_1ibbivmh4x944_getUserRepos","test_1ibbivmh4x944_getUserRepos",""
"failed","Mon Apr 20 14:26:25 CEST 2020","Mon Apr 20 14:26:26 CEST 2020","644","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_1iepz780dm5ba_getUserRepos","test_1iepz780dm5ba_getUserRepos",""
"failed","Mon Apr 20 14:31:44 CEST 2020","Mon Apr 20 14:31:45 CEST 2020","659","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_t4q6gusf3035_getUserRepos","test_t4q6gusf3035_getUserRepos",""
"passed","Mon Apr 20 14:28:00 CEST 2020","Mon Apr 20 14:28:01 CEST 2020","702","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_1jydsnwpg7j8w_getUserRepos","test_1jydsnwpg7j8w_getUserRepos",""
"passed","Mon Apr 20 14:25:07 CEST 2020","Mon Apr 20 14:25:08 CEST 2020","424","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_1h7lxug97j1ib_getUserRepos","test_1h7lxug97j1ib_getUserRepos",""
"passed","Mon Apr 20 14:28:06 CEST 2020","Mon Apr 20 14:28:06 CEST 2020","461","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_1jyis9bjdmczc_getUserRepos","test_1jyis9bjdmczc_getUserRepos",""
"passed","Mon Apr 20 14:29:21 CEST 2020","Mon Apr 20 14:29:21 CEST 2020","542","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_qy26haomd2cy_getUserRepos","test_qy26haomd2cy_getUserRepos",""
"failed","Mon Apr 20 14:32:13 CEST 2020","Mon Apr 20 14:32:14 CEST 2020","736","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_to52esy6iu5v_getUserRepos","test_to52esy6iu5v_getUserRepos",""
"passed","Mon Apr 20 14:26:23 CEST 2020","Mon Apr 20 14:26:23 CEST 2020","410","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_1ien69gqi07qr_getUserRepos","test_1ien69gqi07qr_getUserRepos",""
"passed","Mon Apr 20 14:29:57 CEST 2020","Mon Apr 20 14:29:57 CEST 2020","439","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_rkzmgk3uihk5_getUserRepos","test_rkzmgk3uihk5_getUserRepos",""
"failed","Mon Apr 20 14:30:13 CEST 2020","Mon Apr 20 14:30:14 CEST 2020","933","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_s18ewhsur6n5_getUserRepos","test_s18ewhsur6n5_getUserRepos",""
"passed","Mon Apr 20 14:26:50 CEST 2020","Mon Apr 20 14:26:51 CEST 2020","695","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","","githubGetUserRepos_allFaultyHalfHalfOriginalDependencies.GitHubTest_rl2cr2k7wqi8","test_1iv6lf6wjhqat_getUserRepos","test_1iv6lf6wjhqat_getUserRepos",""
