"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 15 20:53:45 CEST 2020","Wed Apr 15 20:53:46 CEST 2020","532","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_rhr5zm0f7y3m_PostCoupons","test_rhr5zm0f7y3m_PostCoupons",""
"passed","Wed Apr 15 20:55:23 CEST 2020","Wed Apr 15 20:55:23 CEST 2020","525","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_t4ibkou9rvj7_PostCoupons","test_t4ibkou9rvj7_PostCoupons",""
"passed","Wed Apr 15 20:52:47 CEST 2020","Wed Apr 15 20:52:47 CEST 2020","546","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_qhkkc0m0e89x_PostCoupons","test_qhkkc0m0e89x_PostCoupons",""
"passed","Wed Apr 15 20:55:36 CEST 2020","Wed Apr 15 20:55:37 CEST 2020","514","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_t81bo6v4vsc0_PostCoupons","test_t81bo6v4vsc0_PostCoupons",""
"passed","Wed Apr 15 20:57:45 CEST 2020","Wed Apr 15 20:57:46 CEST 2020","515","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_vbeowh5420xe_PostCoupons","test_vbeowh5420xe_PostCoupons",""
"passed","Wed Apr 15 20:57:34 CEST 2020","Wed Apr 15 20:57:34 CEST 2020","513","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_uvjpbseibuia_PostCoupons","test_uvjpbseibuia_PostCoupons",""
"passed","Wed Apr 15 20:55:10 CEST 2020","Wed Apr 15 20:55:11 CEST 2020","500","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_sopnepb8qrtv_PostCoupons","test_sopnepb8qrtv_PostCoupons",""
"passed","Wed Apr 15 20:50:54 CEST 2020","Wed Apr 15 20:50:54 CEST 2020","501","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1iuvh5ch5trg7_PostCoupons","test_1iuvh5ch5trg7_PostCoupons",""
"passed","Wed Apr 15 20:53:43 CEST 2020","Wed Apr 15 20:53:44 CEST 2020","509","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_rhof279s74mw_PostCoupons","test_rhof279s74mw_PostCoupons",""
"passed","Wed Apr 15 20:55:48 CEST 2020","Wed Apr 15 20:55:48 CEST 2020","513","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_t8cy6qufrjhh_PostCoupons","test_t8cy6qufrjhh_PostCoupons",""
"passed","Wed Apr 15 20:51:38 CEST 2020","Wed Apr 15 20:51:39 CEST 2020","517","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1ji282lviwv94_PostCoupons","test_1ji282lviwv94_PostCoupons",""
"passed","Wed Apr 15 20:54:10 CEST 2020","Wed Apr 15 20:54:11 CEST 2020","527","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_s12t05niqhk6_PostCoupons","test_s12t05niqhk6_PostCoupons",""
"passed","Wed Apr 15 20:57:18 CEST 2020","Wed Apr 15 20:57:18 CEST 2020","501","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_us0q0ih6nbxs_PostCoupons","test_us0q0ih6nbxs_PostCoupons",""
"passed","Wed Apr 15 20:52:21 CEST 2020","Wed Apr 15 20:52:22 CEST 2020","533","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1k22c85vdfi2g_PostCoupons","test_1k22c85vdfi2g_PostCoupons",""
"passed","Wed Apr 15 20:57:42 CEST 2020","Wed Apr 15 20:57:43 CEST 2020","522","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_vb95cnv9edeu_PostCoupons","test_vb95cnv9edeu_PostCoupons",""
"passed","Wed Apr 15 20:50:31 CEST 2020","Wed Apr 15 20:50:31 CEST 2020","492","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1ibjuld1vz50z_PostCoupons","test_1ibjuld1vz50z_PostCoupons",""
"passed","Wed Apr 15 20:56:51 CEST 2020","Wed Apr 15 20:56:52 CEST 2020","557","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_ubjlk1ly23qc_PostCoupons","test_ubjlk1ly23qc_PostCoupons",""
"passed","Wed Apr 15 20:55:22 CEST 2020","Wed Apr 15 20:55:23 CEST 2020","508","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_t4hvwvq851sy_PostCoupons","test_t4hvwvq851sy_PostCoupons",""
"passed","Wed Apr 15 20:57:47 CEST 2020","Wed Apr 15 20:57:47 CEST 2020","512","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_vbhw72v9i8mx_PostCoupons","test_vbhw72v9i8mx_PostCoupons",""
"passed","Wed Apr 15 20:54:32 CEST 2020","Wed Apr 15 20:54:32 CEST 2020","514","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_s4un4ijf2cf7_PostCoupons","test_s4un4ijf2cf7_PostCoupons",""
"passed","Wed Apr 15 20:54:22 CEST 2020","Wed Apr 15 20:54:22 CEST 2020","543","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_s1jg42sza1is_PostCoupons","test_s1jg42sza1is_PostCoupons",""
"passed","Wed Apr 15 20:54:21 CEST 2020","Wed Apr 15 20:54:22 CEST 2020","502","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_s1gq7za2gkdz_PostCoupons","test_s1gq7za2gkdz_PostCoupons",""
"passed","Wed Apr 15 20:53:50 CEST 2020","Wed Apr 15 20:53:51 CEST 2020","494","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_rhuguw83knl1_PostCoupons","test_rhuguw83knl1_PostCoupons",""
"passed","Wed Apr 15 20:52:12 CEST 2020","Wed Apr 15 20:52:12 CEST 2020","679","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1k1r7khsrv8kw_PostCoupons","test_1k1r7khsrv8kw_PostCoupons",""
"passed","Wed Apr 15 20:53:31 CEST 2020","Wed Apr 15 20:53:31 CEST 2020","524","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_r1ivvgdczxo9_PostCoupons","test_r1ivvgdczxo9_PostCoupons",""
"passed","Wed Apr 15 20:56:51 CEST 2020","Wed Apr 15 20:56:51 CEST 2020","538","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_ubj3xp7ufi3l_PostCoupons","test_ubj3xp7ufi3l_PostCoupons",""
"passed","Wed Apr 15 20:57:12 CEST 2020","Wed Apr 15 20:57:12 CEST 2020","560","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_ursfh7gg5vsg_PostCoupons","test_ursfh7gg5vsg_PostCoupons",""
"passed","Wed Apr 15 20:54:25 CEST 2020","Wed Apr 15 20:54:26 CEST 2020","515","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_s4p1betgtoog_PostCoupons","test_s4p1betgtoog_PostCoupons",""
"passed","Wed Apr 15 20:53:23 CEST 2020","Wed Apr 15 20:53:24 CEST 2020","492","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_r1fkm3epuxbm_PostCoupons","test_r1fkm3epuxbm_PostCoupons",""
"passed","Wed Apr 15 20:49:34 CEST 2020","Wed Apr 15 20:49:34 CEST 2020","515","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1hbiqjexcl5ya_PostCoupons","test_1hbiqjexcl5ya_PostCoupons",""
"passed","Wed Apr 15 20:55:07 CEST 2020","Wed Apr 15 20:55:08 CEST 2020","482","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_sokm8w5ggs3c_PostCoupons","test_sokm8w5ggs3c_PostCoupons",""
"passed","Wed Apr 15 20:53:45 CEST 2020","Wed Apr 15 20:53:45 CEST 2020","511","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_rhoxb6jd9pv6_PostCoupons","test_rhoxb6jd9pv6_PostCoupons",""
"passed","Wed Apr 15 20:55:14 CEST 2020","Wed Apr 15 20:55:14 CEST 2020","516","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_t49k776g8uuw_PostCoupons","test_t49k776g8uuw_PostCoupons",""
"passed","Wed Apr 15 20:56:34 CEST 2020","Wed Apr 15 20:56:35 CEST 2020","503","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_u7zmpahn6zw6_PostCoupons","test_u7zmpahn6zw6_PostCoupons",""
"passed","Wed Apr 15 20:52:31 CEST 2020","Wed Apr 15 20:52:32 CEST 2020","706","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_qdw1h2ynj2uu_PostCoupons","test_qdw1h2ynj2uu_PostCoupons",""
"passed","Wed Apr 15 20:53:26 CEST 2020","Wed Apr 15 20:53:26 CEST 2020","515","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_r1fm65vkdylf_PostCoupons","test_r1fm65vkdylf_PostCoupons",""
"passed","Wed Apr 15 20:49:55 CEST 2020","Wed Apr 15 20:49:56 CEST 2020","532","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1hrriw6hpfqk6_PostCoupons","test_1hrriw6hpfqk6_PostCoupons",""
"passed","Wed Apr 15 20:56:32 CEST 2020","Wed Apr 15 20:56:33 CEST 2020","672","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_u7xdmsaympfb_PostCoupons","test_u7xdmsaympfb_PostCoupons",""
"passed","Wed Apr 15 20:56:20 CEST 2020","Wed Apr 15 20:56:20 CEST 2020","509","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_ts1xdltm66nk_PostCoupons","test_ts1xdltm66nk_PostCoupons",""
"passed","Wed Apr 15 20:54:08 CEST 2020","Wed Apr 15 20:54:09 CEST 2020","513","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_s10kbq7st3xw_PostCoupons","test_s10kbq7st3xw_PostCoupons",""
"passed","Wed Apr 15 20:56:45 CEST 2020","Wed Apr 15 20:56:45 CEST 2020","550","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_u8b86yklet6f_PostCoupons","test_u8b86yklet6f_PostCoupons",""
"passed","Wed Apr 15 20:56:24 CEST 2020","Wed Apr 15 20:56:25 CEST 2020","546","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_u7r9fhgtv0hg_PostCoupons","test_u7r9fhgtv0hg_PostCoupons",""
"passed","Wed Apr 15 20:57:31 CEST 2020","Wed Apr 15 20:57:31 CEST 2020","513","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_uveovkopfvc6_PostCoupons","test_uveovkopfvc6_PostCoupons",""
"passed","Wed Apr 15 20:57:43 CEST 2020","Wed Apr 15 20:57:44 CEST 2020","521","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_vbbubouvwwmu_PostCoupons","test_vbbubouvwwmu_PostCoupons",""
"passed","Wed Apr 15 20:51:02 CEST 2020","Wed Apr 15 20:51:02 CEST 2020","571","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1iv9axf7j0t45_PostCoupons","test_1iv9axf7j0t45_PostCoupons",""
"passed","Wed Apr 15 20:50:56 CEST 2020","Wed Apr 15 20:50:56 CEST 2020","523","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1iuy8jd2q2uk7_PostCoupons","test_1iuy8jd2q2uk7_PostCoupons",""
"passed","Wed Apr 15 20:54:03 CEST 2020","Wed Apr 15 20:54:04 CEST 2020","700","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_s0x8r4fm9icy_PostCoupons","test_s0x8r4fm9icy_PostCoupons",""
"passed","Wed Apr 15 20:51:45 CEST 2020","Wed Apr 15 20:51:45 CEST 2020","546","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1jicrammnulo0_PostCoupons","test_1jicrammnulo0_PostCoupons",""
"passed","Wed Apr 15 20:57:56 CEST 2020","Wed Apr 15 20:57:57 CEST 2020","512","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_vey651r0q4ac_PostCoupons","test_vey651r0q4ac_PostCoupons",""
"passed","Wed Apr 15 20:56:54 CEST 2020","Wed Apr 15 20:56:54 CEST 2020","504","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_ubluxisyhkc9_PostCoupons","test_ubluxisyhkc9_PostCoupons",""
"passed","Wed Apr 15 20:56:21 CEST 2020","Wed Apr 15 20:56:22 CEST 2020","516","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_ts4qp4aoy0km_PostCoupons","test_ts4qp4aoy0km_PostCoupons",""
"passed","Wed Apr 15 20:50:46 CEST 2020","Wed Apr 15 20:50:46 CEST 2020","529","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1iun5wg05xs8p_PostCoupons","test_1iun5wg05xs8p_PostCoupons",""
"passed","Wed Apr 15 20:55:00 CEST 2020","Wed Apr 15 20:55:01 CEST 2020","521","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_soem8zqnweox_PostCoupons","test_soem8zqnweox_PostCoupons",""
"passed","Wed Apr 15 20:55:26 CEST 2020","Wed Apr 15 20:55:27 CEST 2020","521","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_t4nvwj1c71o8_PostCoupons","test_t4nvwj1c71o8_PostCoupons",""
"passed","Wed Apr 15 20:55:34 CEST 2020","Wed Apr 15 20:55:35 CEST 2020","495","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_t4vp8i8rtfzq_PostCoupons","test_t4vp8i8rtfzq_PostCoupons",""
"passed","Wed Apr 15 20:57:14 CEST 2020","Wed Apr 15 20:57:14 CEST 2020","538","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_urv6xf1smey8_PostCoupons","test_urv6xf1smey8_PostCoupons",""
"passed","Wed Apr 15 20:50:01 CEST 2020","Wed Apr 15 20:50:02 CEST 2020","513","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1hv5i5jo78ent_PostCoupons","test_1hv5i5jo78ent_PostCoupons",""
"passed","Wed Apr 15 20:56:04 CEST 2020","Wed Apr 15 20:56:04 CEST 2020","506","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_tol779ztr0af_PostCoupons","test_tol779ztr0af_PostCoupons",""
"passed","Wed Apr 15 20:51:44 CEST 2020","Wed Apr 15 20:51:45 CEST 2020","499","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1jiajbswn82m1_PostCoupons","test_1jiajbswn82m1_PostCoupons",""
"passed","Wed Apr 15 20:49:39 CEST 2020","Wed Apr 15 20:49:39 CEST 2020","540","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1hr84384n2ypi_PostCoupons","test_1hr84384n2ypi_PostCoupons",""
"passed","Wed Apr 15 20:55:21 CEST 2020","Wed Apr 15 20:55:21 CEST 2020","503","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_t4hsetn59ulw_PostCoupons","test_t4hsetn59ulw_PostCoupons",""
"passed","Wed Apr 15 20:55:08 CEST 2020","Wed Apr 15 20:55:09 CEST 2020","505","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_sokmk70h36es_PostCoupons","test_sokmk70h36es_PostCoupons",""
"passed","Wed Apr 15 20:50:24 CEST 2020","Wed Apr 15 20:50:25 CEST 2020","506","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1iberqdwrlw6u_PostCoupons","test_1iberqdwrlw6u_PostCoupons",""
"passed","Wed Apr 15 20:49:27 CEST 2020","Wed Apr 15 20:49:28 CEST 2020","526","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1hbagph4bogva_PostCoupons","test_1hbagph4bogva_PostCoupons",""
"passed","Wed Apr 15 20:52:58 CEST 2020","Wed Apr 15 20:52:59 CEST 2020","513","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_qxfgc2j2qfza_PostCoupons","test_qxfgc2j2qfza_PostCoupons",""
"passed","Wed Apr 15 20:54:56 CEST 2020","Wed Apr 15 20:54:57 CEST 2020","509","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_sl90cnm9cxgj_PostCoupons","test_sl90cnm9cxgj_PostCoupons",""
"passed","Wed Apr 15 20:56:02 CEST 2020","Wed Apr 15 20:56:02 CEST 2020","502","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_tofo1j2loaqt_PostCoupons","test_tofo1j2loaqt_PostCoupons",""
"passed","Wed Apr 15 20:50:14 CEST 2020","Wed Apr 15 20:50:15 CEST 2020","555","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1ib0gvprappo8_PostCoupons","test_1ib0gvprappo8_PostCoupons",""
"passed","Wed Apr 15 20:54:00 CEST 2020","Wed Apr 15 20:54:01 CEST 2020","498","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_rl7xeeehbhv7_PostCoupons","test_rl7xeeehbhv7_PostCoupons",""
"passed","Wed Apr 15 20:55:10 CEST 2020","Wed Apr 15 20:55:10 CEST 2020","499","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_somwhaippmxv_PostCoupons","test_somwhaippmxv_PostCoupons",""
"passed","Wed Apr 15 20:54:48 CEST 2020","Wed Apr 15 20:54:48 CEST 2020","512","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_skv50kp302n6_PostCoupons","test_skv50kp302n6_PostCoupons",""
"passed","Wed Apr 15 20:54:08 CEST 2020","Wed Apr 15 20:54:08 CEST 2020","517","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_s10k0i3a40tw_PostCoupons","test_s10k0i3a40tw_PostCoupons",""
"passed","Wed Apr 15 20:51:07 CEST 2020","Wed Apr 15 20:51:07 CEST 2020","502","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1iyf00m701w6w_PostCoupons","test_1iyf00m701w6w_PostCoupons",""
"passed","Wed Apr 15 20:57:15 CEST 2020","Wed Apr 15 20:57:15 CEST 2020","517","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_urxxgoddelph_PostCoupons","test_urxxgoddelph_PostCoupons",""
"passed","Wed Apr 15 20:52:29 CEST 2020","Wed Apr 15 20:52:29 CEST 2020","545","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_qdvh7hbrwswz_PostCoupons","test_qdvh7hbrwswz_PostCoupons",""
"passed","Wed Apr 15 20:49:34 CEST 2020","Wed Apr 15 20:49:35 CEST 2020","528","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1hbiqunstzi2c_PostCoupons","test_1hbiqunstzi2c_PostCoupons",""
"passed","Wed Apr 15 20:54:17 CEST 2020","Wed Apr 15 20:54:17 CEST 2020","562","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_s1bmndkecnky_PostCoupons","test_s1bmndkecnky_PostCoupons",""
"passed","Wed Apr 15 20:51:23 CEST 2020","Wed Apr 15 20:51:23 CEST 2020","494","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1jeff4260ldup_PostCoupons","test_1jeff4260ldup_PostCoupons",""
"passed","Wed Apr 15 20:55:53 CEST 2020","Wed Apr 15 20:55:53 CEST 2020","527","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_to2b0or1oz8k_PostCoupons","test_to2b0or1oz8k_PostCoupons",""
